,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
12443,26685,R1012882,*Oc1cc(CCC)cc(OC(=O)c2ccc(C(*)=O)cc2)c1,known,0.7951,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*CCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
12444,26687,R1012883,*Oc1cc(CCCCCCCCCCCCC)cc(OC(=O)c2ccc(C(*)=O)cc2)c1,known,0.7623,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*CCCCCCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
12445,26688,R1012884,*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2ccc(C(*)=O)cc2)c1,known,0.7641,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*CCCCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
12446,26689,R1012885,*OCCCOC(=O)Nc1ccc(-c2ccc(NC(*)=O)cc2)cc1,known,0.8667,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*O*', '*CCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12447,26690,R1012886,*c1cccc(NC(=O)CCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)c1,known,0.7027,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
12448,26692,R1012887,*c1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(S(*)(=O)=O)c3)c3ccccc23)c1,known,0.7136,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*C(*)=O', '*c1ccc(*)c2ccccc12', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
12449,26693,R1012888,*c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(S(*)(=O)=O)cc3)c2OC)cc1,known,0.6978,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*C(*)=O', '*c1cccc(*)c1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cccc(*)c1*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12450,26694,R1012889,*CC(*)OC(=O)CCCc1ccc(C)cc1,known,0.6343,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCCC(*)=O', '*c1ccc(C)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
12451,26695,R1012890,*OCCOCCOC(=O)CCCCCCCCCCCCC(*)=O,known,0.7768,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCCCCCCCCCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
12452,26696,R1012891,*OCCOCCOC(=O)CCCCCCCCCCCCCCCCCCC(*)=O,known,0.7736,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCCCCCCCCCCCCCCCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
12453,26697,R1012892,*OCCOCCOC(=O)C(CC)C(*)=O,known,0.7422,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(CC)C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
12454,26699,R1012893,*CC(F)(F)C(F)(F)C(F)(F)COCOCO*,known,0.4622,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(F)(F)C(F)(F)C(F)(F)C*', '*OCOCO*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
12455,26700,R1012894,*NCc1cccc(CNC(=O)C(C)CC(C)(C)C(*)=O)c1,known,0.6283,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(C)CC(C)(C)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12456,26702,R1012895,*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2C(F)(F)C(F)(F)C(F)(F)F)c1,known,0.6646,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*O*', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(*)c1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cccc(*)c1*', '*C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12457,26704,R1012896,*OCC(COc1ccc(C(C)(C)c2ccc(*)cc2)cc1)OC(=O)Cc1ccccc1Cl,known,0.7376,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*O*', '*CC(*)C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CC(*)=O', '*c1ccccc1Cl', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
12458,26705,R1012897,*OCC(COc1ccc(C(C)(c2ccccc2)c2ccc(*)cc2)cc1)OC(=O)CC,known,0.6978,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*O*', '*CC(*)C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(=O)CC', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(*)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(*)C', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12459,26706,R1012898,*OCC(COc1ccc(C(C)(c2ccccc2)c2ccc(*)cc2)cc1)OC(=O)CCc1ccccc1,known,0.6969,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*CC(*)C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*CCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(*)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(*)C', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccccc1', '*CCC(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
12460,26707,R1012899,*OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(*)cc4)cc3)cc2)cc1,known,0.9052,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (5, 6, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]"
12461,26709,R1012900,*OC(=O)Oc1ccccc1Cc1ccccc1*,known,0.8022,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccccc1*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccccc1*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12462,26711,R1012901,*NC(=O)c1ccc2ccc(C(=O)Nc3ccc4ccc(*)cc4c3)cc2c1,known,0.7008,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
12463,26712,R1012902,*Nc1ccc(C2(c3ccc(NC(=O)CCCCC(*)=O)cc3)OC(=O)c3ccccc32)cc1,known,0.5933,"[(0, 1, {'iclass': 'amine', 'jclass': 'ester'}), (1, 2, {'iclass': 'ester', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*c1ccc(C2(c3ccc(*)cc3)OC(=O)c3ccccc32)cc1', {'iclass': 'ester', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
12464,26713,R1012903,*C(=O)c1ccc(C2(c3ccc(C(=O)Oc4ccc(C(C)(C)c5ccc(*)cc5)cc4)cc3)OC(=O)c3ccccc32)cc1,known,0.7608,"[(0, 1, {'iclass': 'ketone', 'jclass': 'ester'}), (1, 2, {'iclass': 'ester', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C(*)=O', '*c1ccc(C2(c3ccc(*)cc3)OC(=O)c3ccccc32)cc1', {'iclass': 'ester', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12465,26714,R1012904,*Oc1cccc(OC(=O)c2ccc(C3(c4ccc(C(*)=O)cc4)OC(=O)c4ccccc43)cc2)c1,known,0.7389,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'ester'}), (4, 5, {'iclass': 'ester', 'jclass': 'ketone'})]","[('*O*', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(C2(c3ccc(*)cc3)OC(=O)c3ccccc32)cc1', {'iclass': 'ester', 'jclass': 'ketone'})]"
12466,26715,R1012905,*c1ccc(C2(c3ccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c3ccccc3C(=O)c3ccccc32)cc1,known,0.6697,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amide'}), (1, 2, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(C2(c3ccc(*)cc3)c3ccccc3C(=O)c3ccccc32)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'ketone', 'jclass': 'amide'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*O*', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
12467,26716,R1012906,*CC(C)(C)CS(=O)(=O)CC(C)(C)CC(=O)O*,known,0.6432,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(C)(C)CS(=O)(=O)CC(C)(C)CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
12468,26717,R1012907,*OC(=O)Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(*)cc3)c2)cc1,known,0.8288,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(C)C', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12469,26718,R1012908,*OC(=O)Oc1ccc(C(C)(C)c2ccc(*)cc2)cc1C(C)C,known,0.7958,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)c(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(C)C', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12470,26720,R1012909,*CC(*)C(=O)OCC(C#N)CC,known,0.5361,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C#N)CC', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
12471,26721,R1012910,*CC(*)C(=O)OC(C)(C)C#N,known,0.552,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)(C)C#N', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
12472,26722,R1012911,*CC(*)(CCCCCCCC(C)C)C(N)=O,known,0.4745,[],[]
12473,26723,R1012912,*CC(*)(CCCC(C)C)C(N)=O,known,0.825,[],[]
12474,26724,R1012913,*CC(*)(CCCCCCC(C)C)C(N)=O,known,0.8354,[],[]
12475,26725,R1012914,*CC(*)(CCCCCC(C)C)C(N)=O,known,0.8336,[],[]
12476,26726,R1012915,*CC(C#N)OC(=O)C(*)C,known,0.4981,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)C#N', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(*)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
12477,26727,R1012916,*C(c1ccccc1)C(*)C(C)(C)C,known,0.6622,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C(*)C(*)C(C)(C)C', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12478,26728,R1012917,*C(*)(F)Cl,known,0.7495,[],[]
12479,26730,R1012918,*C(*)F,known,0.7034,[],[]
12480,26733,R1012919,*CCC(C)CC*,known,0.472,[],[]
12481,26734,R1012920,*c1ccc(-c2ccccc2-c2ccc(*)cc2)cc1,known,0.6938,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12482,26735,R1012921,*CC(*)c1cccc2c1[nH]c1ccccc12,known,0.6163,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*c1cccc2c1[nH]c1ccccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12483,26736,R1012922,*CC(*)N1CCCC1,known,0.6557,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*N1CCCC1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
