,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
10653,20713,R1010709,*N=Nc1ccc(C(=O)c2ccc(C=C3CCCC(=Cc4ccc(C(=O)c5ccc(*)cc5)cc4)C3=O)cc2)cc1,known,0.6501,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*N=Nc1ccc(*)cc1', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(C=*)cc1', '*=C1CCCC(=*)C1=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
10654,20714,R1010710,*N=Nc1cccc(C(=O)c2ccc(C=C3CCCC(=Cc4ccc(C(=O)c5cccc(*)c5)cc4)C3=O)cc2)c1,known,0.6157,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*N=Nc1cccc(*)c1', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(C=*)cc1', '*=C1CCCC(=*)C1=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
10655,20715,R1010711,*C(C#N)=Cc1cc(OCC(CC)CCCC)c(C=C(C#N)c2ccc3c4ccc(*)cc4n(CC(CC)CCCC)c3c2)cc1OCC(CC)CCCC,known,0.4526,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(=*)C#N', '*c1cc(C=*)c(*)cc1C=*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cc(C=*)c(*)cc1C=*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(C=*)c(*)cc1C=*', '*c1ccc2c3ccc(C(=*)C#N)cc3n(*)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2c3ccc(C(=*)C#N)cc3n(*)c2c1', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10656,20716,R1010712,*C=Cc1ccc(N(c2ccc(C=Cc3ccc4c5ccc(*)cc5n(CC(CC)CCCC)c4c3)cc2)c2ccc(OCC(CC)CCCC)cc2)cc1,known,0.5444,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*c1ccc(C=*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(C=*)cc1', '*c1ccc2c3ccc(C=*)cc3n(*)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c3ccc(C=*)cc3n(*)c2c1', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC(CC)CCCC', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10657,20718,R1010713,*C=Cc1cc(OCC(CC)CCCC)c(C=Cc2ccc3c4ccc(*)cc4n(CC(CC)CCCC)c3c2)cc1OCC(CC)CCCC,known,0.4843,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1cc(*)c(C=*)cc1*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C=Cc1cc(*)c(C=*)cc1*', '*c1ccc2c3ccc(C=*)cc3n(*)c2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2c3ccc(C=*)cc3n(*)c2c1', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10658,20719,R1010714,*c1cccc(-c2nc3cc(-c4ccc5c(c4)nc(*)n5C)ccc3[nH]2)c1,known,0.4972,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cccc(*)c1', '*c1ccc2[nH]c(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2[nH]c(*)nc2c1', '*c1ccc2c(c1)nc(*)n2C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
10659,20720,R1010715,*c1ccc(N(*)CCCCCC)cc1,known,0.6939,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10660,20721,R1010716,*c1ccc(N(*)CCCCCCC)cc1,known,0.6696,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10661,20722,R1010717,*c1ccc(N(*)CCCCCCCC)cc1,known,0.6978,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10662,20723,R1010718,*c1ccc(N(*)CCCCCCCCCC)cc1,known,0.5911,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CCCCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10663,20724,R1010719,*c1ccc(N(*)CCCCCCCCCCCC)cc1,known,0.5886,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CCCCCCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10664,20725,R1010720,*c1[nH]c(*)c(CC(=O)OC)c1CC(=O)OC,known,0.5255,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (0, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*c1[nH]c(*)c(*)c1*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10665,20726,R1010721,*c1[nH]c(*)c(CC(=O)OCCCCCC)c1CC(=O)OCCCCCC,known,0.6428,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (0, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1[nH]c(*)c(*)c1*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10666,20727,R1010722,*c1[nH]c(*)c(CC(=O)OCCCCCCCCCCCC)c1CC(=O)OCCCCCCCCCCCC,known,0.5339,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (0, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1[nH]c(*)c(*)c1*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10667,20728,R1010723,*c1ccc(*)n1CCCCCC,known,0.6637,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)n1*', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10668,20729,R1010724,*c1cc(CCOCCOC)c(*)[nH]1,known,0.7018,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)[nH]1', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10669,20730,R1010725,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3ccc4c(c3)c3cc(*)ccc3n4-c3ccccc3)ccc1-2,known,0.4088,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10670,20731,R1010726,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3ccc4c(c3)c3cc(*)ccc3n4-c3ccc(C)cc3)ccc1-2,known,0.5356,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*c1ccc(C)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10671,20732,R1010727,*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(-c3ccc4c(c3)c3cc(*)ccc3n4-c3ccc(OC)cc3)ccc1-2,known,0.5082,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc2c(c1)C(CCCCCC)(CCCCCC)c1cc(*)ccc1-2', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10672,20733,R1010728,*Nc1ccc(*)cc1C(C)C,known,0.6935,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10673,20734,R1010729,*Nc1ccc(*)cc1C(C)CC,known,0.613,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(C)CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10674,20735,R1010730,*c1cn(-c2ccc(OC(=O)Cc3ccsc3)cc2)cc1*,known,0.6131,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*c1cn(*)cc1*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*c1ccsc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10675,20736,R1010731,*c1[nH]c2ccccc2c1*,known,0.9178,[],[]
10676,20737,R1010732,*c1ccc(*)n1CC(=O)OC,known,0.5173,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)n1*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10677,20738,R1010733,*c1ccc(*)n1CCC(=O)OC,known,0.4845,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)n1*', '*CCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCC(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10678,20739,R1010734,*c1ccc(*)n1C(C)C(=O)OC,known,0.4395,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)n1*', '*C(=O)C(*)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(=O)C(*)C', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10679,20740,R1010735,*c1ccc(*)n1C(C)C(=O)OC(C)C(=O)OCC,known,0.5982,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)n1*', '*C(=O)C(*)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(=O)C(*)C', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10680,20741,R1010736,*c1ccc(*)n1CCC(=O)OC(C)C(=O)OCC,known,0.6264,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)n1*', '*CCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10681,20743,R1010737,*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)c2ccccc2)c1O,known,0.5332,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'alcohol'}), (1, 2, {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1cc(*)c(O)c(*)c1', {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1cc(*)c(O)c(*)c1', '*C12CC3CC(CC(C3)C1)C2', {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10682,20744,R1010738,*Cc1cc(C23CC4CC(CC(C4)C2)C3)cc(CN(*)C)c1O,known,0.4713,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'alcohol'}), (1, 2, {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*C*', '*c1cc(*)c(O)c(*)c1', {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1cc(*)c(O)c(*)c1', '*C12CC3CC(CC(C3)C1)C2', {'iclass': 'alcohol', 'jclass': 'hydrocarbon'})]"
10683,20746,R1010739,*c1ccc(C(c2ccc(-c3nc4cc(-c5ccc6nc(*)[nH]c6c5)ccc4[nH]3)cc2)(C(F)(F)F)C(F)(F)F)cc1,known,0.7266,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2[nH]c(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2[nH]c(*)nc2c1', '*c1ccc2nc(*)[nH]c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
10684,20749,R1010740,*c1ccc(N(c2ccc(CCCC)cc2)c2ccc(-c3ccc4c(c3)c3cc(*)ccc3n4CCCCCCCC)cc2)cc1,known,0.654,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10685,20750,R1010741,*c1ccc(N(c2ccc(CCCC)cc2)c2ccc(-c3ccc4c(c3)c3cc(-c5ccc6c(c5)c5cc(*)ccc5n6CCCCCCCC)ccc3n4CCCCCCCC)cc2)cc1,known,0.5928,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (5, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10686,20751,R1010742,*c1ccc(-c2cc3c(cc2OC)-c2cc(OC)c(-c4ccc(N(*)c5ccc(CCCC)cc5)cc4)cc2C3(CCCCCC)CCCCCC)cc1,known,0.5744,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1cc2c(cc1*)C(CCCCCC)(CCCCCC)c1cc(*)c(*)cc1-2', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc2c(cc1*)C(CCCCCC)(CCCCCC)c1cc(*)c(*)cc1-2', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10687,20752,R1010743,*C1C=CC(=N)C(N2CCN(*)CC2)=C1,known,0.7291,[],[]
10688,20753,R1010744,*CCN(*)C(=O)CCCCCCCCC,known,0.5859,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCCC', {'iclass': 'amine', 'jclass': 'ketone'})]"
